			-3.54680000e-007	2.39999998e-002
			-3.54640000e-007	1.59999997e-002
			-3.54600000e-007	1.59999997e-002
			-3.54560000e-007	1.59999997e-002
			-3.54520000e-007	-5.36441815e-010
			-3.54480000e-007	7.99999958e-003
			-3.54440000e-007	7.99999958e-003
			-3.54400000e-007	-5.36441815e-010
			-3.54360000e-007	-8.00000066e-003
			-3.54320000e-007	-8.00000066e-003
			-3.54280000e-007	-8.00000066e-003
			-3.54240000e-007	-8.00000066e-003
			-3.54200000e-007	-5.36441815e-010
			-3.54160000e-007	1.59999997e-002
			-3.54120000e-007	7.99999958e-003
			-3.54080000e-007	-8.00000066e-003
			-3.54040000e-007	1.59999997e-002
			-3.54000000e-007	2.39999998e-002
			-3.53960000e-007	7.99999958e-003
			-3.53920000e-007	-8.00000066e-003
			-3.53880000e-007	-8.00000066e-003
			-3.53840000e-007	-5.36441815e-010
			-3.53800000e-007	-5.36441815e-010
			-3.53760000e-007	-1.60000008e-002
			-3.53720000e-007	-8.00000066e-003
			-3.53680000e-007	7.99999958e-003
			-3.53640000e-007	-8.00000066e-003
			-3.53600000e-007	-1.60000008e-002
			-3.53560000e-007	7.99999958e-003
			-3.53520000e-007	2.39999998e-002
			-3.53480000e-007	7.99999958e-003
			-3.53440000e-007	-5.36441815e-010
			-3.53400000e-007	1.59999997e-002
			-3.53360000e-007	7.99999958e-003
			-3.53320000e-007	-1.60000008e-002
			-3.53280000e-007	7.99999958e-003
			-3.53240000e-007	3.19999999e-002
			-3.53200000e-007	1.59999997e-002
			-3.53160000e-007	1.59999997e-002
			-3.53120000e-007	1.59999997e-002
			-3.53080000e-007	-5.36441815e-010
			-3.53040000e-007	-8.00000066e-003
			-3.53000000e-007	-5.36441815e-010
			-3.52960000e-007	-8.00000066e-003
			-3.52920000e-007	-5.36441815e-010
			-3.52880000e-007	1.59999997e-002
			-3.52840000e-007	-5.36441815e-010
			-3.52800000e-007	-8.00000066e-003
			-3.52760000e-007	7.99999958e-003
			-3.52720000e-007	1.59999997e-002
			-3.52680000e-007	-5.36441815e-010
			-3.52640000e-007	7.99999958e-003
			-3.52600000e-007	1.59999997e-002
			-3.52560000e-007	1.59999997e-002
			-3.52520000e-007	7.99999958e-003
			-3.52480000e-007	7.99999958e-003
			-3.52440000e-007	1.59999997e-002
			-3.52400000e-007	1.59999997e-002
			-3.52360000e-007	7.99999958e-003
			-3.52320000e-007	7.99999958e-003
			-3.52280000e-007	1.59999997e-002
			-3.52240000e-007	7.99999958e-003
			-3.52200000e-007	-8.00000066e-003
			-3.52160000e-007	-8.00000066e-003
			-3.52120000e-007	7.99999958e-003
			-3.52080000e-007	7.99999958e-003
			-3.52040000e-007	7.99999958e-003
			-3.52000000e-007	7.99999958e-003
			-3.51960000e-007	-5.36441815e-010
			-3.51920000e-007	-8.00000066e-003
			-3.51880000e-007	-8.00000066e-003
			-3.51840000e-007	7.99999958e-003
			-3.51800000e-007	7.99999958e-003
			-3.51760000e-007	-5.36441815e-010
			-3.51720000e-007	-8.00000066e-003
			-3.51680000e-007	-8.00000066e-003
			-3.51640000e-007	-5.36441815e-010
			-3.51600000e-007	7.99999958e-003
			-3.51560000e-007	1.59999997e-002
			-3.51520000e-007	1.59999997e-002
			-3.51480000e-007	7.99999958e-003
			-3.51440000e-007	-8.00000066e-003
			-3.51400000e-007	7.99999958e-003
			-3.51360000e-007	1.59999997e-002
			-3.51320000e-007	-8.00000066e-003
			-3.51280000e-007	-1.60000008e-002
			-3.51240000e-007	7.99999958e-003
			-3.51200000e-007	7.99999958e-003
			-3.51160000e-007	7.99999958e-003
			-3.51120000e-007	7.99999958e-003
			-3.51080000e-007	-5.36441815e-010
			-3.51040000e-007	-5.36441815e-010
			-3.51000000e-007	7.99999958e-003
			-3.50960000e-007	-5.36441815e-010
			-3.50920000e-007	-8.00000066e-003
			-3.50880000e-007	-8.00000066e-003
			-3.50840000e-007	-5.36441815e-010
			-3.50800000e-007	1.59999997e-002
			-3.50760000e-007	2.39999998e-002
			-3.50720000e-007	2.39999998e-002
			-3.50680000e-007	1.59999997e-002
			-3.50640000e-007	3.19999999e-002
			-3.50600000e-007	2.39999998e-002
			-3.50560000e-007	-5.36441815e-010
			-3.50520000e-007	-5.36441815e-010
			-3.50480000e-007	1.59999997e-002
			-3.50440000e-007	1.59999997e-002
			-3.50400000e-007	1.59999997e-002
			-3.50360000e-007	7.99999958e-003
			-3.50320000e-007	-5.36441815e-010
			-3.50280000e-007	1.59999997e-002
			-3.50240000e-007	1.59999997e-002
			-3.50200000e-007	-5.36441815e-010
			-3.50160000e-007	-5.36441815e-010
			-3.50120000e-007	7.99999958e-003
			-3.50080000e-007	-5.36441815e-010
			-3.50040000e-007	-8.00000066e-003
			-3.50000000e-007	-5.36441815e-010
			-3.49960000e-007	1.59999997e-002
			-3.49920000e-007	1.59999997e-002
			-3.49880000e-007	1.59999997e-002
			-3.49840000e-007	2.39999998e-002
			-3.49800000e-007	2.39999998e-002
			-3.49760000e-007	7.99999958e-003
			-3.49720000e-007	7.99999958e-003
			-3.49680000e-007	2.39999998e-002
			-3.49640000e-007	2.39999998e-002
			-3.49600000e-007	-8.00000066e-003
			-3.49560000e-007	-5.36441815e-010
			-3.49520000e-007	7.99999958e-003
			-3.49480000e-007	-1.60000008e-002
			-3.49440000e-007	-5.36441815e-010
			-3.49400000e-007	4.00000001e-002
			-3.49360000e-007	1.59999997e-002
			-3.49320000e-007	-1.60000008e-002
			-3.49280000e-007	7.99999958e-003
			-3.49240000e-007	7.99999958e-003
			-3.49200000e-007	-2.40000009e-002
			-3.49160000e-007	-8.00000066e-003
			-3.49120000e-007	7.99999958e-003
			-3.49080000e-007	7.99999958e-003
			-3.49040000e-007	7.99999958e-003
			-3.49000000e-007	7.99999958e-003
			-3.48960000e-007	-5.36441815e-010
			-3.48920000e-007	-5.36441815e-010
			-3.48880000e-007	1.59999997e-002
			-3.48840000e-007	1.59999997e-002
			-3.48800000e-007	1.59999997e-002
			-3.48760000e-007	1.59999997e-002
			-3.48720000e-007	7.99999958e-003
			-3.48680000e-007	7.99999958e-003
			-3.48640000e-007	-5.36441815e-010
			-3.48600000e-007	7.99999958e-003
			-3.48560000e-007	2.39999998e-002
			-3.48520000e-007	7.99999958e-003
			-3.48480000e-007	-8.00000066e-003
			-3.48440000e-007	-5.36441815e-010
			-3.48400000e-007	1.59999997e-002
			-3.48360000e-007	-5.36441815e-010
			-3.48320000e-007	-8.00000066e-003
			-3.48280000e-007	7.99999958e-003
			-3.48240000e-007	-5.36441815e-010
			-3.48200000e-007	-8.00000066e-003
			-3.48160000e-007	7.99999958e-003
			-3.48120000e-007	4.00000001e-002
			-3.48080000e-007	4.00000001e-002
			-3.48040000e-007	1.59999997e-002
			-3.48000000e-007	7.99999958e-003
			-3.47960000e-007	1.59999997e-002
			-3.47920000e-007	1.59999997e-002
			-3.47880000e-007	1.59999997e-002
			-3.47840000e-007	1.59999997e-002
			-3.47800000e-007	1.59999997e-002
			-3.47760000e-007	-5.36441815e-010
			-3.47720000e-007	7.99999958e-003
			-3.47680000e-007	1.59999997e-002
			-3.47640000e-007	1.59999997e-002
			-3.47600000e-007	7.99999958e-003
			-3.47560000e-007	1.59999997e-002
			-3.47520000e-007	1.59999997e-002
			-3.47480000e-007	1.59999997e-002
			-3.47440000e-007	1.59999997e-002
			-3.47400000e-007	7.99999958e-003
			-3.47360000e-007	7.99999958e-003
			-3.47320000e-007	7.99999958e-003
			-3.47280000e-007	1.59999997e-002
			-3.47240000e-007	1.59999997e-002
			-3.47200000e-007	1.59999997e-002
			-3.47160000e-007	4.00000001e-002
			-3.47120000e-007	4.80000002e-002
			-3.47080000e-007	3.19999999e-002
			-3.47040000e-007	1.59999997e-002
			-3.47000000e-007	1.59999997e-002
			-3.46960000e-007	1.59999997e-002
			-3.46920000e-007	1.59999997e-002
			-3.46880000e-007	1.59999997e-002
			-3.46840000e-007	2.39999998e-002
			-3.46800000e-007	1.59999997e-002
			-3.46760000e-007	7.99999958e-003
			-3.46720000e-007	7.99999958e-003
			-3.46680000e-007	1.59999997e-002
			-3.46640000e-007	7.99999958e-003
			-3.46600000e-007	7.99999958e-003
			-3.46560000e-007	7.99999958e-003
			-3.46520000e-007	1.59999997e-002
			-3.46480000e-007	1.59999997e-002
			-3.46440000e-007	-8.00000066e-003
			-3.46400000e-007	-8.00000066e-003
			-3.46360000e-007	2.39999998e-002
			-3.46320000e-007	2.39999998e-002
			-3.46280000e-007	7.99999958e-003
			-3.46240000e-007	2.39999998e-002
			-3.46200000e-007	3.19999999e-002
			-3.46160000e-007	1.59999997e-002
			-3.46120000e-007	1.59999997e-002
			-3.46080000e-007	2.39999998e-002
			-3.46040000e-007	7.99999958e-003
			-3.46000000e-007	7.99999958e-003
			-3.45960000e-007	2.39999998e-002
			-3.45920000e-007	2.39999998e-002
			-3.45880000e-007	1.59999997e-002
			-3.45840000e-007	2.39999998e-002
			-3.45800000e-007	1.59999997e-002
			-3.45760000e-007	1.59999997e-002
			-3.45720000e-007	1.59999997e-002
			-3.45680000e-007	-5.36441815e-010
			-3.45640000e-007	-8.00000066e-003
			-3.45600000e-007	7.99999958e-003
			-3.45560000e-007	2.39999998e-002
			-3.45520000e-007	1.59999997e-002
			-3.45480000e-007	7.99999958e-003
			-3.45440000e-007	1.59999997e-002
			-3.45400000e-007	1.59999997e-002
			-3.45360000e-007	7.99999958e-003
			-3.45320000e-007	7.99999958e-003
			-3.45280000e-007	7.99999958e-003
			-3.45240000e-007	-8.00000066e-003
			-3.45200000e-007	-2.40000009e-002
			-3.45160000e-007	-1.60000008e-002
			-3.45120000e-007	-5.36441815e-010
			-3.45080000e-007	-5.36441815e-010
			-3.45040000e-007	-5.36441815e-010
			-3.45000000e-007	7.99999958e-003
			-3.44960000e-007	1.59999997e-002
			-3.44920000e-007	7.99999958e-003
			-3.44880000e-007	-5.36441815e-010
			-3.44840000e-007	-5.36441815e-010
			-3.44800000e-007	-8.00000066e-003
			-3.44760000e-007	-1.60000008e-002
			-3.44720000e-007	-8.00000066e-003
			-3.44680000e-007	-5.36441815e-010
			-3.44640000e-007	-5.36441815e-010
			-3.44600000e-007	-5.36441815e-010
			-3.44560000e-007	7.99999958e-003
			-3.44520000e-007	-8.00000066e-003
			-3.44480000e-007	-8.00000066e-003
			-3.44440000e-007	1.59999997e-002
			-3.44400000e-007	7.99999958e-003
			-3.44360000e-007	-2.40000009e-002
			-3.44320000e-007	-1.60000008e-002
			-3.44280000e-007	7.99999958e-003
			-3.44240000e-007	-5.36441815e-010
			-3.44200000e-007	-2.40000009e-002
			-3.44160000e-007	-2.40000009e-002
			-3.44120000e-007	-5.36441815e-010
			-3.44080000e-007	1.59999997e-002
			-3.44040000e-007	7.99999958e-003
			-3.44000000e-007	-5.36441815e-010
			-3.43960000e-007	-5.36441815e-010
			-3.43920000e-007	-1.60000008e-002
			-3.43880000e-007	-8.00000066e-003
			-3.43840000e-007	7.99999958e-003
			-3.43800000e-007	7.99999958e-003
			-3.43760000e-007	7.99999958e-003
			-3.43720000e-007	2.39999998e-002
			-3.43680000e-007	7.99999958e-003
			-3.43640000e-007	-8.00000066e-003
			-3.43600000e-007	7.99999958e-003
			-3.43560000e-007	1.59999997e-002
			-3.43520000e-007	7.99999958e-003
			-3.43480000e-007	-5.36441815e-010
			-3.43440000e-007	-1.60000008e-002
			-3.43400000e-007	-3.20000010e-002
			-3.43360000e-007	-1.60000008e-002
			-3.43320000e-007	-8.00000066e-003
			-3.43280000e-007	-8.00000066e-003
			-3.43240000e-007	-8.00000066e-003
			-3.43200000e-007	7.99999958e-003
			-3.43160000e-007	7.99999958e-003
			-3.43120000e-007	7.99999958e-003
			-3.43080000e-007	-5.36441815e-010
			-3.43040000e-007	-5.36441815e-010
			-3.43000000e-007	-8.00000066e-003
			-3.42960000e-007	-8.00000066e-003
			-3.42920000e-007	-5.36441815e-010
			-3.42880000e-007	-5.36441815e-010
			-3.42840000e-007	-1.60000008e-002
			-3.42800000e-007	-1.60000008e-002
			-3.42760000e-007	-8.00000066e-003
			-3.42720000e-007	-8.00000066e-003
			-3.42680000e-007	-8.00000066e-003
			-3.42640000e-007	-5.36441815e-010
			-3.42600000e-007	-8.00000066e-003
			-3.42560000e-007	-2.40000009e-002
			-3.42520000e-007	-1.60000008e-002
			-3.42480000e-007	7.99999958e-003
			-3.42440000e-007	-1.60000008e-002
			-3.42400000e-007	-3.20000010e-002
			-3.42360000e-007	-8.00000066e-003
			-3.42320000e-007	-5.36441815e-010
			-3.42280000e-007	-8.00000066e-003
			-3.42240000e-007	-8.00000066e-003
			-3.42200000e-007	-8.00000066e-003
			-3.42160000e-007	-5.36441815e-010
			-3.42120000e-007	7.99999958e-003
			-3.42080000e-007	-5.36441815e-010
			-3.42040000e-007	-1.60000008e-002
			-3.42000000e-007	-5.36441815e-010
			-3.41960000e-007	1.59999997e-002
			-3.41920000e-007	1.59999997e-002
			-3.41880000e-007	2.39999998e-002
			-3.41840000e-007	2.39999998e-002
			-3.41800000e-007	1.59999997e-002
			-3.41760000e-007	7.99999958e-003
			-3.41720000e-007	1.59999997e-002
			-3.41680000e-007	1.59999997e-002
			-3.41640000e-007	-5.36441815e-010
			-3.41600000e-007	-8.00000066e-003
			-3.41560000e-007	7.99999958e-003
			-3.41520000e-007	-5.36441815e-010
			-3.41480000e-007	-5.36441815e-010
			-3.41440000e-007	1.59999997e-002
			-3.41400000e-007	1.59999997e-002
			-3.41360000e-007	-5.36441815e-010
			-3.41320000e-007	-5.36441815e-010
			-3.41280000e-007	1.59999997e-002
			-3.41240000e-007	7.99999958e-003
			-3.41200000e-007	-8.00000066e-003
			-3.41160000e-007	-8.00000066e-003
			-3.41120000e-007	-5.36441815e-010
			-3.41080000e-007	2.39999998e-002
			-3.41040000e-007	2.39999998e-002
			-3.41000000e-007	1.59999997e-002
			-3.40960000e-007	1.59999997e-002
			-3.40920000e-007	1.59999997e-002
			-3.40880000e-007	7.99999958e-003
			-3.40840000e-007	7.99999958e-003
			-3.40800000e-007	7.99999958e-003
			-3.40760000e-007	1.59999997e-002
			-3.40720000e-007	7.99999958e-003
			-3.40680000e-007	7.99999958e-003
			-3.40640000e-007	2.39999998e-002
			-3.40600000e-007	1.59999997e-002
			-3.40560000e-007	7.99999958e-003
			-3.40520000e-007	1.59999997e-002
			-3.40480000e-007	7.99999958e-003
			-3.40440000e-007	-8.00000066e-003
			-3.40400000e-007	-5.36441815e-010
			-3.40360000e-007	1.59999997e-002
			-3.40320000e-007	-5.36441815e-010
			-3.40280000e-007	-5.36441815e-010
			-3.40240000e-007	7.99999958e-003
			-3.40200000e-007	7.99999958e-003
			-3.40160000e-007	1.59999997e-002
			-3.40120000e-007	1.59999997e-002
			-3.40080000e-007	-5.36441815e-010
			-3.40040000e-007	-5.36441815e-010
			-3.40000000e-007	1.59999997e-002
			-3.39960000e-007	-5.36441815e-010
			-3.39920000e-007	-1.60000008e-002
			-3.39880000e-007	-8.00000066e-003
			-3.39840000e-007	7.99999958e-003
			-3.39800000e-007	7.99999958e-003
			-3.39760000e-007	7.99999958e-003
			-3.39720000e-007	7.99999958e-003
			-3.39680000e-007	-5.36441815e-010
			-3.39640000e-007	-8.00000066e-003
			-3.39600000e-007	-5.36441815e-010
			-3.39560000e-007	1.59999997e-002
			-3.39520000e-007	7.99999958e-003
			-3.39480000e-007	-8.00000066e-003
			-3.39440000e-007	-1.60000008e-002
			-3.39400000e-007	-8.00000066e-003
			-3.39360000e-007	-5.36441815e-010
			-3.39320000e-007	7.99999958e-003
			-3.39280000e-007	-5.36441815e-010
			-3.39240000e-007	7.99999958e-003
			-3.39200000e-007	2.39999998e-002
			-3.39160000e-007	7.99999958e-003
			-3.39120000e-007	-2.40000009e-002
			-3.39080000e-007	-5.36441815e-010
			-3.39040000e-007	2.39999998e-002
			-3.39000000e-007	7.99999958e-003
			-3.38960000e-007	-5.36441815e-010
			-3.38920000e-007	7.99999958e-003
			-3.38880000e-007	1.59999997e-002
			-3.38840000e-007	-5.36441815e-010
			-3.38800000e-007	7.99999958e-003
			-3.38760000e-007	3.19999999e-002
			-3.38720000e-007	2.39999998e-002
			-3.38680000e-007	-8.00000066e-003
			-3.38640000e-007	-5.36441815e-010
			-3.38600000e-007	1.59999997e-002
			-3.38560000e-007	1.59999997e-002
			-3.38520000e-007	-5.36441815e-010
			-3.38480000e-007	-8.00000066e-003
			-3.38440000e-007	-1.60000008e-002
			-3.38400000e-007	-1.60000008e-002
			-3.38360000e-007	-8.00000066e-003
			-3.38320000e-007	-5.36441815e-010
			-3.38280000e-007	7.99999958e-003
			-3.38240000e-007	7.99999958e-003
			-3.38200000e-007	-5.36441815e-010
			-3.38160000e-007	-5.36441815e-010
			-3.38120000e-007	-8.00000066e-003
			-3.38080000e-007	-8.00000066e-003
			-3.38040000e-007	-5.36441815e-010
			-3.38000000e-007	7.99999958e-003
			-3.37960000e-007	1.59999997e-002
			-3.37920000e-007	1.59999997e-002
			-3.37880000e-007	-5.36441815e-010
			-3.37840000e-007	7.99999958e-003
			-3.37800000e-007	7.99999958e-003
			-3.37760000e-007	-5.36441815e-010
			-3.37720000e-007	-8.00000066e-003
			-3.37680000e-007	7.99999958e-003
			-3.37640000e-007	2.39999998e-002
			-3.37600000e-007	1.59999997e-002
			-3.37560000e-007	7.99999958e-003
			-3.37520000e-007	2.39999998e-002
			-3.37480000e-007	3.19999999e-002
			-3.37440000e-007	1.59999997e-002
			-3.37400000e-007	7.99999958e-003
			-3.37360000e-007	1.59999997e-002
			-3.37320000e-007	1.59999997e-002
			-3.37280000e-007	1.59999997e-002
			-3.37240000e-007	7.99999958e-003
			-3.37200000e-007	-5.36441815e-010
			-3.37160000e-007	7.99999958e-003
			-3.37120000e-007	3.19999999e-002
			-3.37080000e-007	3.19999999e-002
			-3.37040000e-007	2.39999998e-002
			-3.37000000e-007	3.19999999e-002
			-3.36960000e-007	2.39999998e-002
			-3.36920000e-007	7.99999958e-003
			-3.36880000e-007	-5.36441815e-010
			-3.36840000e-007	1.59999997e-002
			-3.36800000e-007	7.99999958e-003
			-3.36760000e-007	-8.00000066e-003
			-3.36720000e-007	-8.00000066e-003
			-3.36680000e-007	1.59999997e-002
			-3.36640000e-007	2.39999998e-002
			-3.36600000e-007	1.59999997e-002
			-3.36560000e-007	-5.36441815e-010
			-3.36520000e-007	-5.36441815e-010
			-3.36480000e-007	-8.00000066e-003
			-3.36440000e-007	-8.00000066e-003
			-3.36400000e-007	7.99999958e-003
			-3.36360000e-007	7.99999958e-003
			-3.36320000e-007	-8.00000066e-003
			-3.36280000e-007	-5.36441815e-010
			-3.36240000e-007	3.19999999e-002
			-3.36200000e-007	3.19999999e-002
			-3.36160000e-007	2.39999998e-002
			-3.36120000e-007	3.19999999e-002
			-3.36080000e-007	3.19999999e-002
			-3.36040000e-007	7.99999958e-003
			-3.36000000e-007	-5.36441815e-010
			-3.35960000e-007	7.99999958e-003
			-3.35920000e-007	1.59999997e-002
			-3.35880000e-007	1.59999997e-002
			-3.35840000e-007	-8.00000066e-003
			-3.35800000e-007	-8.00000066e-003
			-3.35760000e-007	1.59999997e-002
			-3.35720000e-007	1.59999997e-002
			-3.35680000e-007	-8.00000066e-003
			-3.35640000e-007	-8.00000066e-003
			-3.35600000e-007	7.99999958e-003
			-3.35560000e-007	-8.00000066e-003
			-3.35520000e-007	-8.00000066e-003
			-3.35480000e-007	1.59999997e-002
			-3.35440000e-007	7.99999958e-003
			-3.35400000e-007	-8.00000066e-003
			-3.35360000e-007	-5.36441815e-010
			-3.35320000e-007	7.99999958e-003
			-3.35280000e-007	-5.36441815e-010
			-3.35240000e-007	-1.60000008e-002
			-3.35200000e-007	-1.60000008e-002
			-3.35160000e-007	-5.36441815e-010
			-3.35120000e-007	-5.36441815e-010
			-3.35080000e-007	7.99999958e-003
			-3.35040000e-007	1.59999997e-002
			-3.35000000e-007	7.99999958e-003
			-3.34960000e-007	-5.36441815e-010
			-3.34920000e-007	7.99999958e-003
			-3.34880000e-007	7.99999958e-003
			-3.34840000e-007	7.99999958e-003
			-3.34800000e-007	-8.00000066e-003
			-3.34760000e-007	-2.40000009e-002
			-3.34720000e-007	-2.40000009e-002
			-3.34680000e-007	-8.00000066e-003
			-3.34640000e-007	-5.36441815e-010
			-3.34600000e-007	-8.00000066e-003
			-3.34560000e-007	-8.00000066e-003
			-3.34520000e-007	-5.36441815e-010
			-3.34480000e-007	7.99999958e-003
			-3.34440000e-007	7.99999958e-003
			-3.34400000e-007	-5.36441815e-010
			-3.34360000e-007	-8.00000066e-003
			-3.34320000e-007	-8.00000066e-003
			-3.34280000e-007	-8.00000066e-003
			-3.34240000e-007	-5.36441815e-010
			-3.34200000e-007	-5.36441815e-010
			-3.34160000e-007	-8.00000066e-003
			-3.34120000e-007	-5.36441815e-010
			-3.34080000e-007	7.99999958e-003
			-3.34040000e-007	7.99999958e-003
			-3.34000000e-007	7.99999958e-003
			-3.33960000e-007	-5.36441815e-010
			-3.33920000e-007	-8.00000066e-003
			-3.33880000e-007	7.99999958e-003
			-3.33840000e-007	7.99999958e-003
			-3.33800000e-007	-5.36441815e-010
			-3.33760000e-007	7.99999958e-003
			-3.33720000e-007	7.99999958e-003
			-3.33680000e-007	-5.36441815e-010
			-3.33640000e-007	7.99999958e-003
			-3.33600000e-007	1.59999997e-002
			-3.33560000e-007	7.99999958e-003
			-3.33520000e-007	-5.36441815e-010
			-3.33480000e-007	-5.36441815e-010
			-3.33440000e-007	-5.36441815e-010
			-3.33400000e-007	-5.36441815e-010
			-3.33360000e-007	-1.60000008e-002
			-3.33320000e-007	-2.40000009e-002
			-3.33280000e-007	-8.00000066e-003
			-3.33240000e-007	1.59999997e-002
			-3.33200000e-007	1.59999997e-002
			-3.33160000e-007	7.99999958e-003
			-3.33120000e-007	1.59999997e-002
			-3.33080000e-007	2.39999998e-002
			-3.33040000e-007	1.59999997e-002
			-3.33000000e-007	1.59999997e-002
			-3.32960000e-007	1.59999997e-002
			-3.32920000e-007	7.99999958e-003
			-3.32880000e-007	1.59999997e-002
			-3.32840000e-007	7.99999958e-003
			-3.32800000e-007	-8.00000066e-003
			-3.32760000e-007	-5.36441815e-010
			-3.32720000e-007	1.59999997e-002
